536322.9600 17.6733 -29.2683 1.3501 0.000977 0.000189 0.752587 -0.658492
536322.9800 17.6512 -29.4374 1.3501 0.000969 0.000312 0.752587 -0.658492
536323.0000 17.6272 -29.6050 1.3501 0.000837 0.000427 0.752529 -0.658558
536323.0200 17.6032 -29.7726 1.3501 0.000706 0.000542 0.752529 -0.658558
536323.0400 17.5791 -29.9402 1.3501 0.000517 0.000591 0.752472 -0.658624
536323.0600 17.5569 -30.1094 1.3501 0.000517 0.000591 0.752415 -0.658689
536323.0800 17.5348 -30.2770 1.3501 0.000460 0.000525 0.752357 -0.658755
536323.1000 17.5108 -30.4445 1.3501 0.000394 0.000583 0.752300 -0.658821
536323.1200 17.4886 -30.6121 1.3501 0.000452 0.000648 0.752242 -0.658886
536323.1400 17.4627 -30.7813 1.3501 0.000329 0.000640 0.752242 -0.658886
536323.1600 17.4405 -30.9489 1.3501 0.000321 0.000763 0.752242 -0.658886
536323.1800 17.4166 -31.1149 1.3501 0.000132 0.000813 0.752300 -0.658820
536323.2000 17.3944 -31.2825 1.3501 0.000115 0.001059 0.752300 -0.658820
536323.2200 17.3685 -31.4501 1.3501 -0.000082 0.001231 0.752357 -0.658754
536323.2400 17.3463 -31.6176 1.3501 -0.000164 0.001535 0.752357 -0.658753
536323.2600 17.3223 -31.7852 1.3501 -0.000418 0.001642 0.752415 -0.658688
536323.2800 17.2983 -31.9512 1.3501 -0.000369 0.001831 0.752415 -0.658687
536323.3000 17.2780 -32.1188 1.3501 -0.000435 0.001888 0.752472 -0.658621
536323.3200 17.2539 -32.2864 1.3501 -0.000377 0.001954 0.752472 -0.658621
536323.3400 17.2299 -32.4539 1.3501 -0.000263 0.002085 0.752530 -0.658555
536323.3600 17.2077 -32.6215 1.3501 -0.000205 0.002151 0.752587 -0.658489
536323.3800 17.1855 -32.7876 1.3501 -0.000082 0.002159 0.752645 -0.658423
536323.4000 17.1652 -32.9552 1.3501 -0.000082 0.002159 0.752645 -0.658423
536323.4200 17.1431 -33.1211 1.3501 -0.000017 0.002102 0.752702 -0.658358
536323.4400 17.1190 -33.2871 1.3501 -0.000140 0.002093 0.752817 -0.658227
536323.4600 17.0968 -33.4547 1.3501 -0.000206 0.002151 0.752874 -0.658161
536323.4800 17.0746 -33.6207 1.3601 -0.000330 0.002142 0.752932 -0.658095
536323.5000 17.0525 -33.7867 1.3601 -0.000387 0.002077 0.752932 -0.658095
536323.5200 17.0303 -33.9526 1.3601 -0.000445 0.002011 0.752989 -0.658030
536323.5400 17.0081 -34.1202 1.3601 -0.000568 0.002003 0.752989 -0.658030
536323.5600 16.9859 -34.2846 1.3601 -0.000683 0.001871 0.753046 -0.657964
536323.5800 16.9638 -34.4506 1.3601 -0.000740 0.001806 0.753046 -0.657964
536323.6000 16.9435 -34.6166 1.3601 -0.000789 0.001617 0.753046 -0.657965
536323.6200 16.9213 -34.7826 1.3601 -0.000773 0.001370 0.753104 -0.657900
536323.6400 16.8991 -34.9486 1.3601 -0.000756 0.001124 0.753161 -0.657835
536323.6600 16.8770 -35.1146 1.3601 -0.000633 0.001132 0.753219 -0.657769
536323.6800 16.8548 -35.2789 1.3601 -0.000682 0.000943 0.753276 -0.657703
536323.7000 16.8326 -35.4450 1.3601 -0.000625 0.001009 0.753334 -0.657637
536323.7200 16.8104 -35.6109 1.3601 -0.000617 0.000886 0.753391 -0.657572
536323.7400 16.7864 -35.7769 1.3601 -0.000445 0.001083 0.753506 -0.657440
536323.7600 16.7642 -35.9429 1.3601 -0.000322 0.001091 0.753563 -0.657374
536323.7800 16.7420 -36.1073 1.3601 -0.000150 0.001289 0.753621 -0.657308
536323.8000 16.7199 -36.2733 1.3601 0.000039 0.001240 0.753678 -0.657243
536323.8200 16.6977 -36.4377 1.3601 0.000219 0.001314 0.753735 -0.657177
536323.8390 16.6755 -36.6037 1.3601 0.000408 0.001265 0.753793 -0.657111
536323.8590 16.6533 -36.7680 1.3601 0.000465 0.001331 0.753850 -0.657045
536323.8790 16.6312 -36.9325 1.3601 0.000408 0.001265 0.753907 -0.656980
536323.8990 16.6090 -37.0969 1.3601 0.000408 0.001265 0.753965 -0.656914
536323.9190 16.5850 -37.2597 1.3601 0.000408 0.001265 0.754022 -0.656848
536323.9390 16.5629 -37.4240 1.3601 0.000473 0.001208 0.754079 -0.656782
536323.9590 16.5407 -37.5868 1.3601 0.000416 0.001142 0.754194 -0.656651
536323.9790 16.5166 -37.7496 1.3601 0.000539 0.001151 0.754251 -0.656585
536323.9990 16.4945 -37.9124 1.3601 0.000613 0.000970 0.754308 -0.656519
536324.0190 16.4704 -38.0768 1.3601 0.000745 0.000856 0.754365 -0.656454
536324.0390 16.4482 -38.2396 1.3601 0.000876 0.000741 0.754423 -0.656388
536324.0590 16.4260 -38.4024 1.3601 0.001008 0.000627 0.754422 -0.656388
536324.0790 16.4039 -38.5636 1.3601 0.001017 0.000504 0.754480 -0.656322
536324.0990 16.3799 -38.7264 1.3601 0.001082 0.000446 0.754480 -0.656322
536324.1190 16.3578 -38.8892 1.3601 0.000959 0.000438 0.754537 -0.656257
536324.1390 16.3337 -39.0504 1.3601 0.000942 0.000684 0.754594 -0.656191
536324.1590 16.3096 -39.2132 1.3601 0.000876 0.000742 0.754594 -0.656190
536324.1790 16.2875 -39.3744 1.3601 0.000916 0.001054 0.754652 -0.656124
536324.1990 16.2635 -39.5356 1.3701 0.001022 0.001309 0.754651 -0.656124
536324.2190 16.2413 -39.6968 1.3701 0.001062 0.001621 0.754708 -0.656057
536324.2390 16.2154 -39.8580 1.3701 0.001168 0.001876 0.754765 -0.655991
536324.2590 16.1932 -40.0192 1.3701 0.001225 0.001941 0.754765 -0.655991
536324.2790 16.1710 -40.1788 1.3701 0.001282 0.002007 0.754822 -0.655925
536324.2990 16.1471 -40.3400 1.3701 0.001348 0.001950 0.754880 -0.655859
536324.3190 16.1249 -40.4980 1.3701 0.001167 0.001876 0.754880 -0.655859
536324.3390 16.1009 -40.6593 1.3701 0.001176 0.001753 0.754937 -0.655794
536324.3590 16.0768 -40.8173 1.3701 0.000938 0.001612 0.754995 -0.655728
536324.3790 16.0546 -40.9768 1.3701 0.000947 0.001490 0.755109 -0.655597
536324.3990 16.0325 -41.1348 1.3701 0.000841 0.001235 0.755167 -0.655531
536324.4190 16.0103 -41.2945 1.3701 0.000849 0.001112 0.755224 -0.655465
536324.4390 15.9881 -41.4525 1.3701 0.000743 0.000857 0.755339 -0.655334
536324.4590 15.9659 -41.6105 1.3701 0.000695 0.000668 0.755396 -0.655268
536324.4790 15.9438 -41.7685 1.3701 0.000532 0.000347 0.755453 -0.655202
536324.4990 15.9216 -41.9265 1.3701 0.000607 0.000167 0.755510 -0.655136
536324.5190 15.8994 -42.0845 1.3701 0.000378 -0.000097 0.755568 -0.655071
536324.5390 15.8772 -42.2409 1.3701 0.000321 -0.000163 0.755625 -0.655005
536324.5590 15.8551 -42.3989 1.3701 0.000198 -0.000171 0.755625 -0.655005
536324.5790 15.8348 -42.5569 1.3701 0.000132 -0.000114 0.755682 -0.654939
536324.5990 15.8126 -42.7134 1.3702 0.000198 -0.000171 0.755682 -0.654939
536324.6190 15.7885 -42.8714 1.3702 0.000198 -0.000171 0.755739 -0.654873
536324.6390 15.7664 -43.0278 1.3702 0.000312 -0.000040 0.755796 -0.654807
536324.6590 15.7424 -43.1841 1.3702 0.000360 0.000150 0.755796 -0.654807
536324.6790 15.7202 -43.3406 1.3702 0.000466 0.000405 0.755853 -0.654741
536324.6990 15.6981 -43.4986 1.3702 0.000457 0.000528 0.755853 -0.654741
536324.7190 15.6740 -43.6534 1.3702 0.000686 0.000792 0.755910 -0.654674
536324.7390 15.6500 -43.8098 1.3702 0.000743 0.000858 0.755967 -0.654608
536324.7590 15.6278 -43.9662 1.3702 0.000914 0.001056 0.756081 -0.654476
536324.7790 15.6038 -44.1211 1.3802 0.000971 0.001122 0.756138 -0.654410
536324.7990 15.5817 -44.2758 1.3702 0.001085 0.001254 0.756195 -0.654344
536324.8200 15.5539 -44.4515 1.3702 0.001085 0.001254 0.756309 -0.654212
536324.8400 15.5318 -44.6014 1.3702 0.001018 0.001311 0.756424 -0.654080
536324.8600 15.5096 -44.7563 1.3702 0.000961 0.001245 0.756481 -0.654014
536324.8800 15.4874 -44.9111 1.3702 0.000904 0.001179 0.756538 -0.653948
536324.9000 15.4652 -45.0643 1.3702 0.000781 0.001171 0.756595 -0.653882
536324.9200 15.4412 -45.2207 1.3702 0.000658 0.001162 0.756652 -0.653816
536324.9400 15.4190 -45.3723 1.3702 0.000535 0.001153 0.756710 -0.653750
536324.9600 15.3968 -45.5255 1.3702 0.000477 0.001087 0.756767 -0.653684
536324.9800 15.3747 -45.6788 1.3702 0.000354 0.001078 0.756824 -0.653618
536325.0000 15.3525 -45.8320 1.3702 0.000354 0.001078 0.756881 -0.653552
536325.0200 15.3284 -45.9852 1.3702 0.000297 0.001012 0.756938 -0.653486
536325.0400 15.3063 -46.1369 1.3702 0.000297 0.001012 0.756995 -0.653420
536325.0600 15.2841 -46.2901 1.3802 0.000297 0.001012 0.757109 -0.653288
536325.0800 15.2619 -46.4417 1.3802 0.000174 0.001003 0.757166 -0.653222
536325.1000 15.2397 -46.5933 1.3802 0.000164 0.001126 0.757223 -0.653155
536325.1200 15.2158 -46.7465 1.3802 -0.000025 0.001174 0.757280 -0.653089
536325.1400 15.1936 -46.8982 1.3802 -0.000091 0.001231 0.757337 -0.653023
536325.1600 15.1714 -47.0482 1.3802 -0.000280 0.001279 0.757394 -0.652957
536325.1800 15.1493 -47.1998 1.3802 -0.000347 0.001336 0.757451 -0.652891
536325.2000 15.1252 -47.3498 1.3802 -0.000460 0.001203 0.757451 -0.652891
536325.2200 15.1030 -47.4999 1.3802 -0.000461 0.001203 0.757508 -0.652825
536325.2400 15.0790 -47.6515 1.3802 -0.000575 0.001071 0.757622 -0.652693
536325.2600 15.0568 -47.8015 1.3802 -0.000632 0.001005 0.757679 -0.652627
536325.2800 15.0346 -47.9516 1.3802 -0.000755 0.000996 0.757735 -0.652561
536325.3000 15.0143 -48.1015 1.3802 -0.000812 0.000929 0.757792 -0.652495
536325.3200 14.9922 -48.2500 1.3802 -0.000812 0.000929 0.757849 -0.652428
536325.3400 14.9681 -48.4017 1.3802 -0.000680 0.000815 0.757963 -0.652296
536325.3600 14.9459 -48.5501 1.3802 -0.000671 0.000692 0.758020 -0.652230
536325.3800 14.9238 -48.7001 1.3802 -0.000425 0.000711 0.758077 -0.652164
536325.4000 14.9035 -48.8485 1.3802 -0.000415 0.000588 0.758134 -0.652098
536325.4200 14.8813 -48.9969 1.3802 -0.000292 0.000597 0.758191 -0.652032
536325.4400 14.8591 -49.1470 1.3802 -0.000236 0.000663 0.758248 -0.651966
536325.4600 14.8369 -49.2954 1.3802 -0.000113 0.000672 0.758305 -0.651900
536325.4800 14.8167 -49.4439 1.3802 0.000010 0.000681 0.758362 -0.651833
536325.5000 14.7945 -49.5923 1.3802 0.000200 0.000634 0.758362 -0.651833
536325.5200 14.7723 -49.7391 1.3802 0.000503 0.000719 0.758419 -0.651767
536325.5400 14.7501 -49.8891 1.3802 0.000806 0.000804 0.758475 -0.651701
536325.5600 14.7280 -50.0360 1.3802 0.001118 0.000765 0.758475 -0.651701
536325.5800 14.7058 -50.1844 1.3802 0.001307 0.000718 0.758531 -0.651635
536325.6000 14.6836 -50.3313 1.3802 0.001421 0.000850 0.758588 -0.651569
536325.6200 14.6614 -50.4765 1.3802 0.001421 0.000851 0.758645 -0.651502
536325.6400 14.6374 -50.6234 1.3802 0.001222 0.001021 0.758702 -0.651436
536325.6600 14.6152 -50.7685 1.3802 0.000976 0.001003 0.758759 -0.651370
536325.6800 14.5911 -50.9154 1.3802 0.000796 0.000927 0.758816 -0.651304
536325.7000 14.5690 -51.0606 1.3802 0.000748 0.000738 0.758873 -0.651238
536325.7200 14.5468 -51.2043 1.3802 0.000634 0.000605 0.758930 -0.651171
536325.7400 14.5228 -51.3495 1.3802 0.000473 0.000284 0.758987 -0.651105
536325.7600 14.5007 -51.4948 1.3802 0.000237 0.000142 0.759044 -0.651039
536325.7800 14.4785 -51.6384 1.3802 -0.000057 -0.000066 0.759044 -0.651039
536325.8000 14.4544 -51.7821 1.3802 -0.000360 -0.000151 0.759101 -0.650973
536325.8190 14.4304 -51.9241 1.3802 -0.000899 -0.000378 0.759157 -0.650907
536325.8390 14.4082 -52.0678 1.3802 -0.001259 -0.000530 0.759213 -0.650840
536325.8590 14.3843 -52.2098 1.3802 -0.001495 -0.000672 0.759326 -0.650708
536325.8790 14.3621 -52.3534 1.3802 -0.001723 -0.000937 0.759383 -0.650641
536325.8990 14.3399 -52.4955 1.3802 -0.001760 -0.001250 0.759439 -0.650575
536325.9190 14.3177 -52.6392 1.3802 -0.001798 -0.001563 0.759552 -0.650442
536325.9390 14.2956 -52.7828 1.3802 -0.001779 -0.001809 0.759609 -0.650375
536325.9590 14.2734 -52.9265 1.3802 -0.001646 -0.001923 0.759723 -0.650242
536325.9790 14.2512 -53.0668 1.3802 -0.001532 -0.001790 0.759780 -0.650176
536325.9990 14.2290 -53.2105 1.3802 -0.001475 -0.001724 0.759837 -0.650110
536326.0190 14.2069 -53.3526 1.3802 -0.001324 -0.001279 0.759837 -0.650111
536326.0390 14.1847 -53.4962 1.3802 -0.001277 -0.001090 0.759894 -0.650044
536326.0590 14.1625 -53.6383 1.3802 -0.001116 -0.000768 0.759951 -0.649979
536326.0790 14.1403 -53.7803 1.3802 -0.001003 -0.000635 0.759952 -0.649979
536326.0990 14.1182 -53.9224 1.3802 -0.000766 -0.000493 0.760009 -0.649912
536326.1190 14.0978 -54.0644 1.3802 -0.000586 -0.000417 0.760009 -0.649912
536326.1390 14.0738 -54.2064 1.3802 -0.000407 -0.000341 0.760066 -0.649846
536326.1590 14.0516 -54.3469 1.3802 -0.000293 -0.000209 0.760122 -0.649780
536326.1790 14.0312 -54.4874 1.3802 -0.000236 -0.000142 0.760179 -0.649713
536326.1990 14.0091 -54.6278 1.3802 -0.000066 0.000057 0.760236 -0.649647
536326.2190 13.9851 -54.7683 1.3802 -0.000133 0.000113 0.760293 -0.649581
536326.2390 13.9629 -54.9103 1.3802 -0.000076 0.000180 0.760349 -0.649514
536326.2590 13.9408 -55.0491 1.3702 0.000047 0.000189 0.760406 -0.649448
536326.2790 13.9186 -55.1896 1.3702 0.000283 0.000332 0.760463 -0.649382
536326.2990 13.8964 -55.3285 1.3702 0.000473 0.000285 0.760519 -0.649315
536326.3190 13.8743 -55.4673 1.3702 0.000586 0.000418 0.760519 -0.649315
536326.3390 13.8521 -55.6078 1.3702 0.000482 0.000162 0.760576 -0.649249
536326.3590 13.8299 -55.7450 1.3702 0.000691 -0.000131 0.760632 -0.649183
536326.3790 13.8095 -55.8823 1.3702 0.000920 -0.000670 0.760689 -0.649116
536326.3990 13.7911 -56.0211 1.3702 0.001205 -0.001143 0.760688 -0.649115
536326.4190 13.7689 -56.1584 1.3703 0.001357 -0.001502 0.760688 -0.649114
536326.4390 13.7468 -56.2973 1.3703 0.001566 -0.001795 0.760744 -0.649047
536326.4590 13.7264 -56.4329 1.3703 0.001785 -0.002211 0.760800 -0.648980
536326.4790 13.7061 -56.5702 1.3703 0.002051 -0.002437 0.760856 -0.648912
536326.4990 13.6858 -56.7075 1.3703 0.002259 -0.002730 0.760856 -0.648911
536326.5190 13.6654 -56.8447 1.3703 0.002449 -0.002777 0.760912 -0.648845
536326.5390 13.6432 -56.9820 1.3703 0.002516 -0.002833 0.760968 -0.648778
536326.5590 13.6210 -57.1176 1.3703 0.002582 -0.002889 0.761025 -0.648711
536326.5790 13.6007 -57.2533 1.3703 0.002715 -0.003003 0.761024 -0.648711
536326.5990 13.5804 -57.3890 1.3703 0.002792 -0.003182 0.761024 -0.648710
536326.6190 13.5583 -57.5246 1.3703 0.002924 -0.003295 0.761023 -0.648709
536326.6390 13.5361 -57.6619 1.3703 0.003067 -0.003532 0.761023 -0.648708
536326.6590 13.5139 -57.7960 1.3703 0.003200 -0.003645 0.761022 -0.648708
536326.6790 13.4918 -57.9301 1.3703 0.003266 -0.003702 0.761022 -0.648707
536326.6990 13.4677 -58.0641 1.3703 0.003180 -0.003399 0.761022 -0.648709
536326.7190 13.4455 -58.1997 1.3703 0.003217 -0.003086 0.761079 -0.648644
536326.7390 13.4215 -58.3338 1.3703 0.003254 -0.002774 0.761079 -0.648645
536326.7590 13.3975 -58.4695 1.3703 0.003491 -0.002631 0.761134 -0.648580
536326.7790 13.3753 -58.6036 1.3703 0.003897 -0.002288 0.761245 -0.648448
536326.7990 13.3532 -58.7376 1.3703 0.004210 -0.002325 0.761300 -0.648382
536326.8190 13.3310 -58.8717 1.3703 0.004636 -0.002228 0.761354 -0.648316
536326.8400 13.3069 -59.0185 1.3703 0.005071 -0.002255 0.761408 -0.648249
536326.8600 13.2866 -59.1526 1.3703 0.005451 -0.002348 0.761462 -0.648182
536326.8800 13.2645 -59.2851 1.3703 0.005850 -0.002687 0.761516 -0.648115
536326.9000 13.2441 -59.4192 1.3703 0.006105 -0.002790 0.761513 -0.648114
536326.9200 13.2219 -59.5532 1.3703 0.006428 -0.002949 0.761567 -0.648047
536326.9400 13.2035 -59.6840 1.3703 0.006627 -0.003119 0.761566 -0.648046
536326.9600 13.1813 -59.8166 1.3703 0.006883 -0.003222 0.761563 -0.648046
536326.9800 13.1591 -59.9474 1.3703 0.007017 -0.003334 0.761619 -0.647979
536327.0000 13.1387 -60.0799 1.3703 0.007140 -0.003324 0.761617 -0.647979
536327.0200 13.1185 -60.2124 1.3703 0.007150 -0.003447 0.761617 -0.647978
536327.0400 13.0982 -60.3416 1.3703 0.007150 -0.003447 0.761617 -0.647978
536327.0600 13.0760 -60.4726 1.3703 0.006924 -0.003713 0.761676 -0.647910
536327.0800 13.0556 -60.6018 1.3703 0.006744 -0.003789 0.761678 -0.647910
536327.1000 13.0334 -60.7311 1.3703 0.006518 -0.004055 0.761680 -0.647908
536327.1200 13.0112 -60.8619 1.3703 0.006159 -0.004208 0.761683 -0.647907
536327.1400 12.9891 -60.9897 1.3703 0.005753 -0.004550 0.761686 -0.647905
536327.1600 12.9669 -61.1190 1.3703 0.005461 -0.004759 0.761688 -0.647903
536327.1800 12.9447 -61.2466 1.3703 0.005168 -0.004969 0.761690 -0.647901
536327.2000 12.9208 -61.3743 1.3703 0.004932 -0.005111 0.761748 -0.647834
536327.2200 12.8986 -61.5035 1.3703 0.004630 -0.005198 0.761750 -0.647833
536327.2400 12.8764 -61.6328 1.3703 0.004374 -0.005094 0.761808 -0.647768
536327.2600 12.8524 -61.7606 1.3703 0.004252 -0.005104 0.761866 -0.647701
536327.2800 12.8302 -61.8898 1.3703 0.004186 -0.005047 0.761922 -0.647635
536327.3000 12.8099 -62.0175 1.3703 0.004186 -0.005046 0.761979 -0.647569
536327.3200 12.7877 -62.1451 1.3703 0.004309 -0.005036 0.761978 -0.647569
536327.3400 12.7656 -62.2744 1.3703 0.004299 -0.004913 0.762035 -0.647503
536327.3600 12.7452 -62.4022 1.3803 0.004366 -0.004969 0.762035 -0.647503
536327.3800 12.7230 -62.5298 1.3803 0.004300 -0.004913 0.762091 -0.647437
536327.4000 12.7046 -62.6559 1.3803 0.004356 -0.004846 0.762091 -0.647437
536327.4200 12.6824 -62.7836 1.3803 0.004177 -0.004923 0.762092 -0.647437
536327.4400 12.6620 -62.9112 1.3803 0.004223 -0.004733 0.762092 -0.647438
536327.4600 12.6436 -63.0374 1.3803 0.003978 -0.004753 0.762150 -0.647371
536327.4800 12.6214 -63.1635 1.3703 0.003968 -0.004630 0.762150 -0.647372
536327.5000 12.6029 -63.2895 1.3703 0.003921 -0.004819 0.762150 -0.647371
536327.5200 12.5826 -63.4156 1.3703 0.003988 -0.004875 0.762206 -0.647304
536327.5400 12.5622 -63.5417 1.3703 0.003885 -0.005131 0.762206 -0.647302
536327.5600 12.5438 -63.6678 1.3703 0.003819 -0.005075 0.762263 -0.647236
536327.5800 12.5234 -63.7923 1.3703 0.003583 -0.005218 0.762264 -0.647235
536327.6000 12.5031 -63.9168 1.3603 0.003461 -0.005227 0.762321 -0.647168
536327.6200 12.4828 -64.0412 1.3603 0.003102 -0.005381 0.762323 -0.647167
536327.6400 12.4607 -64.1657 1.3603 0.002800 -0.005467 0.762380 -0.647100
536327.6600 12.4403 -64.2887 1.3603 0.002441 -0.005620 0.762381 -0.647099
536327.6800 12.4200 -64.4116 1.3603 0.002328 -0.005753 0.762382 -0.647098
536327.7000 12.3997 -64.5344 1.3603 0.002036 -0.005963 0.762439 -0.647030
536327.7200 12.3793 -64.6574 1.3603 0.001923 -0.006096 0.762439 -0.647029
536327.7400 12.3571 -64.7819 1.3603 0.001564 -0.006249 0.762439 -0.647028
536327.7600 12.3387 -64.9031 1.3603 0.001272 -0.006458 0.762496 -0.646959
536327.7800 12.3183 -65.0261 1.3603 0.001093 -0.006535 0.762496 -0.646959
536327.7990 12.2980 -65.1489 1.3603 0.000857 -0.006678 0.762553 -0.646891
536327.8190 12.2777 -65.2703 1.3503 0.000914 -0.006612 0.762609 -0.646825
536327.8390 12.2573 -65.3948 1.3503 0.000982 -0.006668 0.762666 -0.646758
536327.8590 12.2370 -65.5160 1.3503 0.001284 -0.006581 0.762665 -0.646759
536327.8790 12.2167 -65.6390 1.3503 0.001464 -0.006504 0.762722 -0.646693
536327.8990 12.1963 -65.7602 1.3503 0.001690 -0.006238 0.762721 -0.646695
536327.9190 12.1779 -65.8831 1.3503 0.001614 -0.006059 0.762778 -0.646630
536327.9390 12.1575 -66.0060 1.3503 0.001829 -0.005669 0.762778 -0.646633
536327.9590 12.1373 -66.1273 1.3503 0.001932 -0.005413 0.762778 -0.646635
536327.9790 12.1187 -66.2486 1.3503 0.002327 -0.004947 0.762834 -0.646572
536327.9990 12.1003 -66.3715 1.3503 0.002676 -0.004671 0.762833 -0.646574
536328.0190 12.0799 -66.4928 1.3503 0.003214 -0.004440 0.762831 -0.646575
536328.0390 12.0615 -66.6157 1.3503 0.003686 -0.004154 0.762772 -0.646643
536328.0590 12.0411 -66.7354 1.3503 0.004101 -0.003934 0.762827 -0.646578
536328.0790 12.0227 -66.8567 1.3503 0.004394 -0.003724 0.762825 -0.646579
536328.0990 12.0042 -66.9764 1.3504 0.004686 -0.003514 0.762823 -0.646581
536328.1190 11.9857 -67.0961 1.3504 0.004988 -0.003427 0.762821 -0.646581
536328.1390 11.9635 -67.2174 1.3404 0.005214 -0.003161 0.762876 -0.646516
536328.1590 11.9451 -67.3355 1.3404 0.005440 -0.002894 0.762874 -0.646517
536328.1790 11.9247 -67.4552 1.3404 0.005655 -0.002505 0.762873 -0.646519
536328.1990 11.9044 -67.5749 1.3404 0.005881 -0.002239 0.762871 -0.646520
536328.2190 11.8859 -67.6931 1.3404 0.006163 -0.001905 0.762925 -0.646455
536328.2390 11.8656 -67.8128 1.3404 0.006389 -0.001639 0.762923 -0.646456
536328.2590 11.8453 -67.9308 1.3404 0.006548 -0.001316 0.762921 -0.646457
536328.2790 11.8268 -68.0489 1.3404 0.006707 -0.000993 0.762976 -0.646391
536328.2990 11.8065 -68.1671 1.3404 0.006923 -0.000604 0.762974 -0.646392
536328.3190 11.7861 -68.2835 1.3404 0.007092 -0.000404 0.762972 -0.646393
536328.3390 11.7658 -68.4032 1.3404 0.007487 0.000063 0.763024 -0.646327
536328.3590 11.7456 -68.5198 1.3404 0.007656 0.000263 0.763022 -0.646327
536328.3790 11.7252 -68.6363 1.3404 0.008174 0.000739 0.763016 -0.646328
536328.3990 11.7067 -68.7528 1.3404 0.008230 0.000806 0.763015 -0.646328
536328.4190 11.6863 -68.8677 1.3404 0.008399 0.001005 0.763013 -0.646328
536328.4390 11.6661 -68.9859 1.3404 0.008353 0.000816 0.763014 -0.646328
536328.4590 11.6475 -69.1008 1.3404 0.008476 0.000827 0.763069 -0.646261
536328.4790 11.6291 -69.2141 1.3504 0.008317 0.000505 0.763127 -0.646195
536328.4990 11.6087 -69.3273 1.3504 0.008204 0.000371 0.763129 -0.646194
536328.5190 11.5903 -69.4407 1.3504 0.008035 0.000172 0.763187 -0.646128
536328.5390 11.5718 -69.5556 1.3504 0.007799 0.000030 0.763246 -0.646061
536328.5590 11.5533 -69.6673 1.3504 0.007574 -0.000236 0.763305 -0.645994
536328.5790 11.5349 -69.7807 1.3504 0.007405 -0.000435 0.763364 -0.645927
536328.5990 11.5164 -69.8923 1.3504 0.007190 -0.000824 0.763422 -0.645859
536328.6190 11.4979 -70.0041 1.3504 0.006964 -0.001090 0.763481 -0.645792
536328.6390 11.4795 -70.1174 1.3504 0.006739 -0.001356 0.763540 -0.645724
