536196.271704197 803.615846522   319.728136436   -2.971573517    -0.018896684    0.014949050     0.898950135     0.437387809     
536196.320689917 803.356710824   320.032601527   -2.973460310    -0.018760830    0.014916875     0.899167149     0.436948460     
536196.370691061 803.090833489   320.343387281   -2.984041940    -0.015543217    0.014989936     0.899590782     0.436199650     
536196.420681477 802.832883657   320.650622486   -2.996310786    -0.015401933    0.014754843     0.900036366     0.435292563     
536196.470694542 802.567877764   320.960285380   -3.000474714    -0.015064912    0.014369130     0.900325468     0.434719022     
536196.520678759 802.319361792   321.250375476   -3.004700567    -0.014793868    0.013934850     0.900597481     0.434178694     
536196.570691824 802.059810249   321.547804448   -3.020174006    -0.016353838    0.015266978     0.900723351     0.433816684     
536196.620678425 801.784216352   321.854184561   -3.018359033    -0.017719112    0.017185228     0.900771427     0.433591441     
536196.670685053 801.514571153   322.160799257   -3.021074403    -0.016420568    0.017093640     0.901046908     0.433073483     
536196.720674276 801.245846162   322.457021427   -3.018926827    -0.017591543    0.017816771     0.900934220     0.433232769     
536196.771243334 800.976180114   322.763349794   -3.020478325    -0.017901518    0.017605970     0.901161419     0.432755893     
536196.820667267 800.707384972   323.056717798   -3.030813060    -0.019696180    0.016333981     0.900967335     0.433131762     
536196.871700287 800.434306334   323.361277785   -3.034427016    -0.020378073    0.017536024     0.901179523     0.432611476     
536196.920665503 800.164495227   323.652161713   -3.052886051    -0.019341348    0.016411846     0.901156861     0.432750361     
536196.970701933 799.896024000   323.950707139   -3.055847230    -0.020065390    0.017029602     0.901387941     0.432211930     
536197.020671368 799.627432396   324.256867484   -3.049757491    -0.017736293    0.013920350     0.901110471     0.433002964     
536197.071106672 799.355864554   324.560488332   -3.050742849    -0.018231318    0.013832179     0.901278478     0.432635407     
536197.120674133 799.102964416   324.860505752   -3.057834582    -0.012539784    0.012346656     0.901732681     0.431935743     
536197.170693159 798.834604803   325.163482019   -3.060766286    -0.012548161    0.012115264     0.901959943     0.431467293     
536197.220674992 798.471929098   325.674295982   -3.069407845    -0.008771173    0.012938446     0.901819635     0.431829839     
536197.270685434 798.200877945   325.985105427   -3.070996362    -0.009214934    0.011720784     0.901926717     0.431631679     
536197.320674896 797.925119346   326.299753780   -3.069996683    -0.010558224    0.012109539     0.902091930     0.431244748     
536197.370690346 797.649105331   326.613684581   -3.068557862    -0.009205917    0.010940946     0.902270922     0.430932397     
536197.420679092 797.368596149   326.922289274   -3.065884111    -0.012806958    0.014629205     0.902292372     0.430686015     
536197.470690489 797.087602755   327.233400127   -3.060655098    -0.010394768    0.014476538     0.902573839     0.430166066     
536197.520680666 796.807913670   327.546374848   -3.059603181    -0.014852253    0.017500952     0.902456620     0.430168777     
536197.570701361 796.527712613   327.854738113   -3.055506665    -0.013188497    0.017409373     0.902724275     0.429664823     
536197.620666981 796.260271160   328.150995826   -3.066966917    -0.018084930    0.019633268     0.902470204     0.429924414     
536197.670699120 795.987813992   328.453044018   -3.063121142    -0.019468271    0.020047810     0.902650848     0.429465386     
536197.720666647 795.736775938   328.769457043   -3.064166105    -0.022494435    0.020425053     0.902847631     0.428885735     
536197.771787643 795.462810831   329.076149259   -3.058932151    -0.025184366    0.021723320     0.902878612     0.428607112     
536197.820674181 795.192020828   329.384861556   -3.063823774    -0.022402196    0.020573521     0.903027609     0.428504385     
536197.870701790 794.918468561   329.687004917   -3.060065474    -0.023266245    0.021881256     0.903039081     0.428369362     
536197.920671225 794.643731221   329.990581520   -3.075649072    -0.020897171    0.018342205     0.903373117     0.427953132     
536197.970746756 794.368654225   330.293990262   -3.079857020    -0.021091737    0.018830500     0.903520792     0.427610488     
536198.020677090 794.115395262   330.584988814   -3.112159626    -0.019899541    0.016915866     0.903897507     0.426951003     
536198.070663452 793.866459729   330.861787615   -3.126296561    -0.019591109    0.016562255     0.904115821     0.426516661     
536198.120682955 793.592269044   331.177032908   -3.144523739    -0.019639370    0.016612815     0.904247566     0.426233092     
536198.170687675 793.317458377   331.484533159   -3.160743596    -0.019594466    0.016204206     0.904392710     0.425942844     
536198.220683575 793.085808109   331.812999171   -3.093365822    -0.020316470    0.015501663     0.904675460     0.425334283     
536198.270682812 792.814289983   332.120418125   -3.101181595    -0.020589943    0.014649593     0.904852603     0.424974364     
536198.320681334 792.539328595   332.413817948   -3.087049841    -0.020437673    0.016466009     0.905375839     0.423799201     
536198.370674610 792.266332358   332.714850380   -3.090991824    -0.020576547    0.016599619     0.905545911     0.423423738     
536198.420676708 791.991600500   333.002151960   -3.095316648    -0.020975621    0.015403033     0.906000164     0.422476594     
536198.470685005 791.717864825   333.298630179   -3.097529475    -0.021384829    0.015771739     0.906173529     0.422070463     
536198.520687819 791.437906611   333.595756854   -3.095472621    -0.019278122    0.015022640     0.906624758     0.421229417     
536198.570691824 791.164224911   333.892905151   -3.096284452    -0.019531197    0.014708805     0.906895909     0.420644735     
536198.620672941 790.894317181   334.184394021   -3.100212452    -0.018897532    0.015854435     0.907620251     0.419066821     
536198.670690298 790.620459235   334.479360209   -3.101553844    -0.018948763    0.015583096     0.907946135     0.418368172     
536198.720681667 790.343962688   334.767513105   -3.114255735    -0.020549863    0.013947672     0.908525850     0.417089854     
536198.770686388 790.068978557   335.061004000   -3.117938613    -0.020212646    0.013125923     0.908912102     0.416290705     
536198.820682526 789.798012997   335.361065613   -3.117961240    -0.020259401    0.013021053     0.909597829     0.414791271     
536198.870648861 789.522348743   335.652348646   -3.118400375    -0.019665405    0.012772137     0.910008253     0.413926472     
536198.920677662 789.254156244   335.940170910   -3.122618008    -0.019557038    0.012353165     0.910578738     0.412687875     
536198.970688581 788.978090440   336.226166643   -3.122278012    -0.019741536    0.013053492     0.910942070     0.411854857     
536199.020680189 788.703432805   336.505274645   -3.126616222    -0.018583251    0.012524624     0.911463150     0.410770888     
536199.070682764 788.428000909   336.791129013   -3.127558337    -0.019219536    0.012189629     0.911904568     0.409770768     
536199.120683432 788.148726608   337.078869054   -3.127840194    -0.018867244    0.011556521     0.912215382     0.409113151     
536199.170681715 787.871149230   337.364371390   -3.126162907    -0.018926194    0.011505065     0.912646385     0.408149494     
536199.220680237 787.470350967   337.780825795   -3.127629830    -0.019407409    0.011695168     0.912925654     0.407496411     
536199.270682573 787.185956550   338.069900558   -3.127376431    -0.018719317    0.010894550     0.913343255     0.406614061     
536199.320681334 786.911209138   338.362912755   -3.130492193    -0.020440163    0.010097495     0.914044824     0.404971975     
536199.370684624 786.627957584   338.649508553   -3.130645580    -0.019575658    0.009665388     0.914480034     0.404041634     
536199.420682192 786.354332268   338.943375334   -3.140800267    -0.021136164    0.013375432     0.915080942     0.402493764     
536199.470686913 786.072487277   339.226682576   -3.141626544    -0.020960177    0.013831704     0.915508371     0.401514354     
536199.520673752 785.791281928   339.502782317   -3.154867999    -0.020687944    0.014620384     0.915880600     0.400650695     
536199.570689440 785.513203495   339.783618743   -3.155453646    -0.022035291    0.013839441     0.916285245     0.399680204     
536199.620684862 785.217543998   340.061437680   -3.157852621    -0.021851866    0.013118437     0.916541498     0.399126653     
536199.670686960 784.935202876   340.339041645   -3.158613275    -0.022483168    0.013199987     0.916948005     0.398154021     
536199.720682383 784.644115217   340.614284138   -3.168262684    -0.020035220    0.015597418     0.917181979     0.397658810     
536199.770686865 784.356364318   340.887769541   -3.170782683    -0.019871864    0.016413009     0.917527354     0.396836588     
536199.820680618 784.070867395   341.163005107   -3.174929317    -0.019442922    0.016810969     0.917720218     0.396394962     
536199.870677948 783.780744393   341.436845321   -3.176929770    -0.018529508    0.017111731     0.918142138     0.395447671     
536199.920681953 783.487577247   341.709967903   -3.188178891    -0.018666951    0.015581188     0.918548944     0.394558752     
536199.970690012 783.199157369   341.982396775   -3.190929793    -0.018511647    0.015493558     0.919022459     0.393465357     
536200.020669937 782.913677708   342.251350963   -3.195904209    -0.018741697    0.015820033     0.919212567     0.392997114     
536200.071150780 782.621833740   342.520947668   -3.199328681    -0.018866226    0.016787018     0.919602690     0.392037183     
536200.120685816 782.344843425   342.787163057   -3.208200860    -0.018676213    0.015776347     0.919618990     0.392050021     
