554778.215034485 -1826.609371472 4720.612965823  16.406068799    0.000010112     0.014446373     0.599454175     0.800278698     
554778.265028000 -1826.587081718 4720.646535400  16.476173432    0.000015527     0.014429196     0.599456547     0.800277231     
554778.315020323 -1826.564869465 4720.680020297  16.546714612    0.000023801     0.014425281     0.599472786     0.800265137     
554778.365019560 -1826.542780906 4720.713387770  16.617713879    0.000048769     0.014436133     0.599477098     0.800261710     
554778.415038347 -1826.520759517 4720.746633143  16.689186012    0.000061306     0.014453961     0.599473617     0.800263995     
554778.465028048 -1826.498707319 4720.779762428  16.761056423    0.000059151     0.014460504     0.599458751     0.800275012     
554778.515025377 -1826.476563298 4720.812852153  16.833373408    0.000050910     0.014442267     0.599458968     0.800275180     
554778.565021276 -1826.675650800 4720.512986857  16.200830233    0.000041822     0.014475379     0.599463494     0.800271192     
554778.614983559 -1826.652599367 4720.547287775  16.271594416    0.000031356     0.014453671     0.599474437     0.800263388     
554778.665025949 -1826.629640901 4720.581566608  16.342902122    0.000022586     0.014437627     0.599481079     0.800258702     
554778.715019941 -1826.608180311 4720.613818156  16.409570592    0.000043749     0.014441518     0.599476947     0.800261726     
554778.764972448 -1826.585589680 4720.647896841  16.480210012    0.000058403     0.014461417     0.599471545     0.800265413     
554778.815018654 -1826.562964688 4720.681948095  16.551410169    0.000072382     0.014468961     0.599478806     0.800259836     
554778.865014791 -1826.540293939 4720.715877922  16.622974737    0.000075840     0.014469392     0.599483019     0.800256672     
554778.915016890 -1826.517547325 4720.749750996  16.694987740    0.000076415     0.014462329     0.599489641     0.800251839     
554778.965010405 -1826.494791453 4720.783555860  16.767389873    0.000081188     0.014439594     0.599490971     0.800251252     
554779.015043259 -1826.472021120 4720.817283974  16.840290127    0.000060550     0.014420436     0.599490629     0.800251856     
554779.065016031 -1826.674805051 4720.511253156  16.200983025    0.000043000     0.014455331     0.599447551     0.800283497     
554779.115055323 -1826.651416567 4720.546187728  16.272441374    0.000048475     0.014458141     0.599460771     0.800273543     
554779.165024519 -1826.628166234 4720.581035366  16.344234800    0.000064239     0.014463955     0.599465095     0.800270198     
554779.215033293 -1826.604925876 4720.615850333  16.416512164    0.000073848     0.014475497     0.599467600     0.800268112     
554779.265023947 -1826.581681941 4720.650583007  16.489201432    0.000081311     0.014484327     0.599469883     0.800266241     
554779.315022707 -1826.558402517 4720.685227260  16.562336190    0.000084043     0.014478351     0.599469808     0.800266405     
554779.366848707 -1826.534244732 4720.721028576  16.638608677    0.000073604     0.014461589     0.599475124     0.800262727     
554779.415023804 -1826.511818144 4720.754219046  16.709936999    0.000063255     0.014454479     0.599474114     0.800263613     
554779.465015411 -1826.488628972 4720.788592349  16.784377277    0.000053910     0.014450526     0.599474306     0.800263542     
554779.515022278 -1826.465523423 4720.822925893  16.859273650    0.000054016     0.014452647     0.599472991     0.800264488     
554779.565013170 -1826.675172814 4720.521792786  16.217721491    -0.000157163    0.014582935     0.599443802     0.800283976     
554779.615023375 -1826.651568017 4720.559128342  16.291123442    -0.000142682    0.014579081     0.599450085     0.800279343     
554779.665019035 -1826.627985020 4720.596369813  16.364940506    -0.000137957    0.014584408     0.599456413     0.800274506     
554779.715021133 -1826.604392996 4720.633514243  16.439198735    -0.000135757    0.014583476     0.599465388     0.800267800     
554779.765806913 -1826.580434103 4720.671143734  16.515061767    -0.000138503    0.014573600     0.599461589     0.800270825     
554779.815023184 -1826.557226393 4720.707530241  16.589011107    -0.000141111    0.014560509     0.599458359     0.800273483     
554779.865025759 -1826.533686369 4720.744411452  16.664573079    -0.000148687    0.014559773     0.599460409     0.800271960     
554779.915019751 -1826.510198444 4720.781221197  16.740555663    -0.000155992    0.014549207     0.599457460     0.800274359     
554779.965007544 -1826.486785592 4720.817955474  16.816963536    -0.000159553    0.014548925     0.599460523     0.800272069     
554780.015029192 -1826.463438466 4720.854623698  16.893872596    -0.000148808    0.014549191     0.599455649     0.800275717     
554780.065013885 -1826.674801076 4720.522211318  16.219566952    -0.000138032    0.014553678     0.599460684     0.800271866     
554780.115022421 -1826.650841671 4720.559929371  16.294911283    -0.000136215    0.014565013     0.599464768     0.800268601     
554780.165032625 -1826.626873468 4720.597566626  16.370699503    -0.000134351    0.014564512     0.599469385     0.800265152     
554780.215419531 -1826.602719522 4720.635412316  16.447494532    -0.000135048    0.014555028     0.599474163     0.800261745     
554780.265016794 -1826.578958690 4720.672584416  16.523522287    -0.000147722    0.014549462     0.599476193     0.800260323     
554780.315011501 -1826.555064587 4720.709986893  16.600595176    -0.000139666    0.014543120     0.599471872     0.800263677     
554780.365015984 -1826.531245799 4720.747319467  16.678118943    -0.000132316    0.014539914     0.599460578     0.800272197     
554780.414999962 -1826.507508452 4720.784550170  16.756053209    -0.000128087    0.014547735     0.599464869     0.800268841     
554780.465015173 -1826.483818392 4720.821709886  16.834503589    -0.000118163    0.014546769     0.599470351     0.800264753     
554780.515022993 -1826.460154565 4720.858794187  16.913380226    -0.000109234    0.014561280     0.599472682     0.800262744     
554780.565034151 -1826.674461389 4720.556867873  16.238091143    -0.000298376    0.014774480     0.599462473     0.800266436     
554780.615017176 -1826.649617046 4720.597343357  16.315375029    -0.000298844    0.014766444     0.599463882     0.800265529     
554780.665018320 -1826.624782325 4720.637714756  16.393136437    -0.000303905    0.014761443     0.599468147     0.800262425     
554780.715022326 -1826.600000475 4720.677965811  16.471352890    -0.000310909    0.014754775     0.599469079     0.800261847     
554780.765050650 -1826.575282589 4720.718127535  16.550053145    -0.000315440    0.014747420     0.599470714     0.800260756     
554780.815036058 -1826.550652884 4720.758178573  16.629133034    -0.000309920    0.014747692     0.599470925     0.800260595     
554780.865036249 -1826.526058843 4720.798183103  16.708657103    -0.000305238    0.014746499     0.599471566     0.800260138     
554780.915021658 -1826.501493148 4720.838113139  16.788581211    -0.000299337    0.014746623     0.599474924     0.800257623     
554780.965014696 -1826.476928206 4720.877961920  16.868951055    -0.000291342    0.014744113     0.599473993     0.800258370     
554781.015029192 -1826.452351008 4720.917712982  16.949806776    -0.000292380    0.014740257     0.599470559     0.800261012     
554781.065013170 -1826.672866035 4720.557391235  16.240538992    -0.000309414    0.014760362     0.599487326     0.800248075     
554781.115030289 -1826.647523130 4720.598483035  16.319841854    -0.000315442    0.014758720     0.599492118     0.800244514     
554781.165015936 -1826.622220204 4720.639468432  16.399513767    -0.000310415    0.014761900     0.599496819     0.800240935     
554781.215029716 -1826.596930929 4720.680412634  16.479654554    -0.000313081    0.014750387     0.599503657     0.800236024     
554781.265022755 -1826.571700321 4720.721287808  16.560195982    -0.000308537    0.014741864     0.599511932     0.800229983     
554781.315027952 -1826.546514629 4720.762098014  16.641197694    -0.000303219    0.014740052     0.599516176     0.800226839     
554781.365014791 -1826.521386329 4720.802780086  16.722610855    -0.000302267    0.014746093     0.599519084     0.800224549     
554781.415017128 -1826.496290944 4720.843366667  16.804479217    -0.000297995    0.014742079     0.599517889     0.800225520     
554781.465017557 -1826.471209167 4720.883859169  16.886767010    -0.000299209    0.014733528     0.599520311     0.800223862     
554781.515017271 -1826.448062579 4720.921174936  16.962654715    -0.000300859    0.014730240     0.599518181     0.800225519     
554781.565028191 -1826.675639367 4720.554050876  16.234088819    -0.000317500    0.014724685     0.599485120     0.800250382     
554781.615027189 -1826.649971856 4720.595683412  16.313321683    -0.000317828    0.014714546     0.599487739     0.800248606     
554781.667273760 -1826.623198502 4720.639090772  16.396561275    -0.000318620    0.014707095     0.599488930     0.800247851     
554781.715020657 -1826.601466228 4720.674319793  16.464013608    -0.000315452    0.014706932     0.599483314     0.800252062     
554781.765038252 -1826.575935780 4720.715677915  16.541955436    -0.000306825    0.014708193     0.599484179     0.800251394     
554781.815016270 -1826.552942471 4720.752861965  16.611954126    -0.000311055    0.014702252     0.599487320     0.800249148     
554781.865017414 -1826.527462250 4720.794016700  16.688290224    -0.000304341    0.014699795     0.599492926     0.800244997     
554781.915028572 -1826.502015300 4720.835094867  16.765063225    -0.000303445    0.014702331     0.599490314     0.800246907     
554781.965033770 -1826.478075016 4720.873708165  16.837086740    -0.000302205    0.014695395     0.599487701     0.800248993     
554782.015032768 -1826.452708637 4720.914578191  16.913250716    -0.000300313    0.014680803     0.599492074     0.800245986     
554782.065355778 -1826.672399935 4720.560391551  16.233384392    -0.000319153    0.014712307     0.599493998     0.800243958     
554782.115300894 -1826.646308510 4720.602658862  16.308021941    -0.000324893    0.014710780     0.599507767     0.800233669     
554782.165019035 -1826.620371031 4720.644654648  16.382756326    -0.000324550    0.014710652     0.599509726     0.800232203     
554782.215030909 -1826.594303720 4720.686839919  16.458365022    -0.000325145    0.014709660     0.599512307     0.800230288     
554782.265011196 -1826.568269582 4720.728928696  16.534184970    -0.000322610    0.014697301     0.599504579     0.800236306     
554782.315028429 -1826.545628987 4720.765519063  16.598017175    -0.000317245    0.014690182     0.599503199     0.800237473     
554782.365012407 -1826.519702707 4720.807373951  16.671672229    -0.000311453    0.014696852     0.599501380     0.800238715     
554782.415016890 -1826.493774660 4720.849121868  16.745809004    -0.000321622    0.014692853     0.599496104     0.800242737     
554782.465020895 -1826.467856356 4720.890758025  16.820371360    -0.000322462    0.014682385     0.599500049     0.800239973     
554782.515023470 -1826.441961366 4720.932307830  16.895363310    -0.000320112    0.014682341     0.599499781     0.800240176     
