535276.3600 -521.5652 291.5275 1.4381 0.002707 -0.000014 0.933169 -0.359428
535276.3800 -521.6557 291.4461 1.4381 0.002625 0.000016 0.932981 -0.359916
535276.4000 -521.7463 291.3680 1.4281 0.002512 -0.000035 0.932824 -0.360323
535276.4200 -521.8369 291.2881 1.4281 0.002318 -0.000055 0.932636 -0.360811
535276.4400 -521.9256 291.2100 1.4281 0.002155 0.000007 0.932479 -0.361218
535276.4600 -522.0179 291.1302 1.4281 0.001898 -0.000174 0.932385 -0.361462
535276.4800 -522.1103 291.0535 1.4281 0.001735 -0.000112 0.932259 -0.361788
535276.5000 -522.2028 290.9754 1.4281 0.001591 -0.000243 0.932165 -0.362031
535276.5200 -522.2915 290.8956 1.4281 0.001333 -0.000425 0.932039 -0.362356
535276.5400 -522.3802 290.8190 1.4281 0.001139 -0.000443 0.931944 -0.362600
535276.5600 -522.4689 290.7392 1.4281 0.000994 -0.000574 0.931849 -0.362844
535276.5800 -522.5576 290.6594 1.4281 0.000849 -0.000705 0.931754 -0.363088
535276.6000 -522.6463 290.5780 1.4281 0.000817 -0.000787 0.931659 -0.363332
535276.6200 -522.7312 290.4982 1.4281 0.000948 -0.000932 0.931564 -0.363576
535276.6400 -522.8181 290.4184 1.4281 0.001191 -0.001027 0.931500 -0.363738
535276.6600 -522.9031 290.3387 1.4281 0.001435 -0.001123 0.931404 -0.363981
535276.6800 -522.9900 290.2573 1.4281 0.001548 -0.001074 0.931341 -0.364144
535276.7000 -523.0749 290.1759 1.4381 0.001693 -0.000943 0.931309 -0.364226
535276.7200 -523.1618 290.0960 1.4381 0.001837 -0.000812 0.931277 -0.364307
535276.7400 -523.2450 290.0179 1.4381 0.002032 -0.000795 0.931245 -0.364388
535276.7600 -523.3318 289.9365 1.4381 0.002258 -0.000696 0.931212 -0.364470
535276.7800 -523.4169 289.8566 1.4381 0.002452 -0.000679 0.931212 -0.364470
535276.8000 -523.5018 289.7769 1.4381 0.002678 -0.000580 0.931179 -0.364551
535276.8200 -523.5887 289.6971 1.4381 0.002954 -0.000594 0.931178 -0.364552
535276.8400 -523.6719 289.6189 1.4381 0.003148 -0.000577 0.931146 -0.364633
535276.8600 -523.7568 289.5391 1.4381 0.003374 -0.000478 0.931113 -0.364715
535276.8800 -523.8437 289.4593 1.4381 0.003342 -0.000560 0.931050 -0.364877
535276.9000 -523.9269 289.3811 1.4382 0.003487 -0.000430 0.930985 -0.365040
535276.9200 -524.0118 289.3029 1.4382 0.003374 -0.000480 0.930922 -0.365202
535276.9400 -524.0969 289.2279 1.4282 0.003324 -0.000367 0.930858 -0.365365
535276.9600 -524.1837 289.1481 1.4282 0.003194 -0.000223 0.930763 -0.365609
535276.9800 -524.2668 289.0715 1.4282 0.003113 -0.000192 0.930700 -0.365771
535277.0000 -524.3538 288.9933 1.4282 0.003014 0.000034 0.930604 -0.366015
535277.0200 -524.4387 288.9167 1.4282 0.002933 0.000065 0.930540 -0.366178
535277.0390 -524.5219 288.8417 1.4282 0.002866 0.000372 0.930444 -0.366422
535277.0590 -524.6050 288.7635 1.4282 0.002817 0.000484 0.930348 -0.366665
535277.0790 -524.6919 288.6869 1.4282 0.002768 0.000597 0.930252 -0.366909
535277.0990 -524.7751 288.6103 1.4282 0.002719 0.000709 0.930188 -0.367072
535277.1190 -524.8600 288.5337 1.4282 0.002557 0.000773 0.930093 -0.367315
535277.1390 -524.9414 288.4571 1.4282 0.002395 0.000836 0.929997 -0.367558
535277.1590 -525.0246 288.3820 1.4282 0.002282 0.000787 0.929901 -0.367802
535277.1790 -525.1077 288.3054 1.4282 0.002088 0.000769 0.929805 -0.368045
535277.1990 -525.1909 288.2273 1.4282 0.001942 0.000638 0.929710 -0.368288
535277.2190 -525.2722 288.1522 1.4282 0.001829 0.000589 0.929581 -0.368612
535277.2390 -525.3534 288.0741 1.4282 0.001765 0.000426 0.929485 -0.368856
535277.2590 -525.4348 287.9975 1.4282 0.001733 0.000344 0.929356 -0.369180
535277.2790 -525.5142 287.9209 1.4282 0.001718 0.000068 0.929228 -0.369504
535277.2990 -525.5956 287.8443 1.4282 0.001799 0.000035 0.929066 -0.369909
535277.3190 -525.6750 287.7644 1.4282 0.001734 -0.000127 0.928937 -0.370233
535277.3390 -525.7526 287.6878 1.4282 0.001815 -0.000160 0.928808 -0.370558
535277.3590 -525.8321 287.6112 1.4282 0.001831 -0.000356 0.928646 -0.370963
535277.3790 -525.9116 287.5331 1.4282 0.001945 -0.000308 0.928484 -0.371368
535277.3990 -525.9910 287.4565 1.4282 0.002074 -0.000454 0.928354 -0.371692
535277.4190 -526.0705 287.3799 1.4282 0.002268 -0.000439 0.928191 -0.372097
535277.4390 -526.1481 287.3033 1.4282 0.002398 -0.000586 0.928061 -0.372421
535277.4590 -526.2276 287.2267 1.4282 0.002673 -0.000603 0.927930 -0.372745
535277.4790 -526.3052 287.1501 1.4282 0.002802 -0.000750 0.927799 -0.373068
535277.4990 -526.3846 287.0735 1.4283 0.002964 -0.000817 0.927669 -0.373392
535277.5190 -526.4622 286.9969 1.4283 0.003125 -0.000883 0.927570 -0.373635
535277.5390 -526.5380 286.9218 1.4283 0.003335 -0.001062 0.927504 -0.373796
535277.5590 -526.6174 286.8452 1.4283 0.003464 -0.001209 0.927406 -0.374038
535277.5790 -526.6950 286.7702 1.4283 0.003626 -0.001275 0.927340 -0.374200
535277.5990 -526.7727 286.6953 1.4283 0.003707 -0.001308 0.927274 -0.374362
535277.6190 -526.8503 286.6187 1.4283 0.003868 -0.001374 0.927208 -0.374523
535277.6390 -526.9261 286.5468 1.4283 0.003916 -0.001488 0.927176 -0.374604
535277.6590 -527.0055 286.4718 1.4283 0.003916 -0.001489 0.927110 -0.374765
535277.6790 -527.0831 286.3968 1.4283 0.003997 -0.001522 0.927044 -0.374927
535277.6990 -527.1607 286.3218 1.4283 0.003997 -0.001523 0.926979 -0.375089
535277.7190 -527.2383 286.2468 1.4283 0.004029 -0.001443 0.926881 -0.375332
535277.7390 -527.3142 286.1749 1.4283 0.004029 -0.001444 0.926815 -0.375494
535277.7590 -527.3918 286.1016 1.4283 0.004094 -0.001283 0.926716 -0.375737
535277.7790 -527.4694 286.0265 1.4283 0.004046 -0.001170 0.926651 -0.375899
535277.7990 -527.5470 285.9532 1.4283 0.004030 -0.000976 0.926585 -0.376062
535277.8190 -527.6246 285.8797 1.4283 0.004096 -0.000816 0.926487 -0.376305
535277.8390 -527.7004 285.8079 1.4283 0.004080 -0.000622 0.926421 -0.376467
535277.8590 -527.7780 285.7345 1.4283 0.004146 -0.000461 0.926322 -0.376710
535277.8790 -527.8556 285.6611 1.4283 0.004098 -0.000348 0.926256 -0.376872
535277.9000 -527.9406 285.5813 1.4283 0.004050 -0.000235 0.926190 -0.377034
535277.9200 -528.0164 285.5079 1.4183 0.004083 -0.000155 0.926124 -0.377196
535277.9400 -528.0921 285.4361 1.4183 0.004083 -0.000156 0.926091 -0.377277
535277.9600 -528.1679 285.3610 1.4183 0.004083 -0.000156 0.926026 -0.377439
535277.9800 -528.2437 285.2877 1.4183 0.004163 -0.000190 0.925992 -0.377519
535278.0000 -528.3194 285.2143 1.4183 0.004178 -0.000385 0.925927 -0.377680
535278.0200 -528.3952 285.1408 1.4183 0.004145 -0.000466 0.925894 -0.377761
535278.0400 -528.4673 285.0675 1.4183 0.004112 -0.000548 0.925828 -0.377922
535278.0600 -528.5411 284.9940 1.4183 0.004112 -0.000548 0.925795 -0.378003
535278.0800 -528.6170 284.9206 1.4183 0.004160 -0.000662 0.925729 -0.378164
535278.1000 -528.6908 284.8456 1.4183 0.004241 -0.000696 0.925696 -0.378245
535278.1200 -528.7648 284.7722 1.4283 0.004288 -0.000810 0.925629 -0.378406
535278.1400 -528.8350 284.6988 1.4183 0.004450 -0.000877 0.925563 -0.378568
535278.1600 -528.9108 284.6237 1.4184 0.004450 -0.000878 0.925496 -0.378729
535278.1800 -528.9846 284.5504 1.4184 0.004530 -0.000912 0.925430 -0.378891
535278.2000 -529.0567 284.4753 1.4184 0.004611 -0.000946 0.925363 -0.379052
535278.2200 -529.1326 284.4020 1.4184 0.004611 -0.000946 0.925297 -0.379213
535278.2400 -529.2027 284.3302 1.4184 0.004610 -0.000947 0.925264 -0.379294
535278.2600 -529.2785 284.2584 1.4184 0.004610 -0.000948 0.925198 -0.379456
535278.2800 -529.3524 284.1833 1.4184 0.004610 -0.000948 0.925132 -0.379617
535278.3000 -529.4264 284.1115 1.4184 0.004544 -0.001111 0.925066 -0.379778
535278.3200 -529.5002 284.0381 1.4184 0.004397 -0.001239 0.925034 -0.379858
535278.3400 -529.5761 283.9663 1.4184 0.004330 -0.001401 0.925001 -0.379938
535278.3600 -529.6499 283.8929 1.4184 0.004230 -0.001644 0.924935 -0.380098
535278.3800 -529.7239 283.8194 1.4184 0.004083 -0.001773 0.924902 -0.380179
535278.4000 -529.7996 283.7476 1.4184 0.003903 -0.001982 0.924870 -0.380258
535278.4200 -529.8735 283.6758 1.4184 0.003756 -0.002111 0.924837 -0.380339
535278.4400 -529.9437 283.6040 1.4184 0.003575 -0.002320 0.924771 -0.380499
535278.4600 -530.0177 283.5322 1.4184 0.003394 -0.002529 0.924739 -0.380579
535278.4800 -530.0916 283.4588 1.4184 0.003361 -0.002610 0.924706 -0.380659
535278.5000 -530.1655 283.3870 1.4184 0.003294 -0.002772 0.924639 -0.380820
535278.5200 -530.2413 283.3119 1.4184 0.003260 -0.002853 0.924606 -0.380900
535278.5400 -530.3152 283.2386 1.4184 0.003307 -0.002968 0.924539 -0.381061
535278.5600 -530.3910 283.1635 1.4184 0.003388 -0.003002 0.924472 -0.381222
535278.5800 -530.4631 283.0902 1.4184 0.003354 -0.003083 0.924406 -0.381383
535278.6000 -530.5369 283.0151 1.4184 0.003434 -0.003116 0.924372 -0.381463
535278.6200 -530.6128 282.9418 1.4184 0.003514 -0.003150 0.924305 -0.381624
535278.6400 -530.6866 282.8667 1.4184 0.003594 -0.003184 0.924239 -0.381785
535278.6600 -530.7606 282.7917 1.4184 0.003708 -0.003138 0.924172 -0.381947
535278.6800 -530.8345 282.7167 1.4184 0.003788 -0.003172 0.924105 -0.382108
535278.7000 -530.9084 282.6417 1.4184 0.003754 -0.003253 0.924071 -0.382188
535278.7200 -530.9823 282.5683 1.4184 0.003915 -0.003320 0.924004 -0.382349
535278.7400 -531.0563 282.4932 1.4184 0.003962 -0.003435 0.923937 -0.382509
535278.7600 -531.1301 282.4199 1.4184 0.003975 -0.003630 0.923903 -0.382589
535278.7800 -531.2022 282.3433 1.4184 0.004022 -0.003744 0.923869 -0.382669
535278.8000 -531.2780 282.2682 1.4184 0.003955 -0.003906 0.923836 -0.382748
535278.8200 -531.3519 282.1949 1.4184 0.004001 -0.004020 0.923769 -0.382909
535278.8400 -531.4239 282.1231 1.4084 0.003854 -0.004148 0.923736 -0.382989
535278.8600 -531.4979 282.0480 1.4085 0.003786 -0.004310 0.923702 -0.383068
535278.8800 -531.5736 281.9746 1.4085 0.003672 -0.004358 0.923636 -0.383229
535278.8990 -531.6476 281.8996 1.4085 0.003557 -0.004405 0.923602 -0.383310
535278.9190 -531.7233 281.8262 1.4085 0.003556 -0.004406 0.923536 -0.383471
535278.9390 -531.7954 281.7528 1.4085 0.003556 -0.004406 0.923502 -0.383552
535278.9590 -531.8712 281.6778 1.4085 0.003475 -0.004373 0.923435 -0.383713
535278.9790 -531.9451 281.6027 1.4085 0.003507 -0.004293 0.923369 -0.383875
535278.9990 -532.0209 281.5294 1.3985 0.003507 -0.004294 0.923335 -0.383955
535279.0190 -532.0947 281.4543 1.3985 0.003540 -0.004214 0.923268 -0.384117
535279.0390 -532.1706 281.3810 1.3985 0.003620 -0.004248 0.923201 -0.384278
535279.0590 -532.2444 281.3059 1.3985 0.003619 -0.004249 0.923134 -0.384439
535279.0790 -532.3184 281.2309 1.3985 0.003619 -0.004249 0.923100 -0.384519
535279.0990 -532.3941 281.1560 1.3985 0.003618 -0.004249 0.923033 -0.384681
535279.1190 -532.4681 281.0809 1.3985 0.003584 -0.004330 0.922999 -0.384761
535279.1390 -532.5401 281.0091 1.3985 0.003630 -0.004445 0.922965 -0.384840
535279.1590 -532.6141 280.9325 1.3985 0.003596 -0.004526 0.922898 -0.385001
535279.1790 -532.6879 280.8591 1.3985 0.003643 -0.004640 0.922864 -0.385080
535279.1990 -532.7619 280.7825 1.3985 0.003689 -0.004755 0.922830 -0.385160
535279.2190 -532.8358 280.7075 1.3985 0.003736 -0.004869 0.922796 -0.385240
535279.2390 -532.9079 280.6341 1.3985 0.003735 -0.004870 0.922763 -0.385320
535279.2590 -532.9817 280.5575 1.3985 0.003735 -0.004870 0.922729 -0.385401
535279.2790 -533.0576 280.4824 1.3985 0.003734 -0.004871 0.922662 -0.385562
535279.2990 -533.1314 280.4058 1.3985 0.003881 -0.004744 0.922628 -0.385643
535279.3190 -533.2054 280.3292 1.3985 0.003915 -0.004663 0.922594 -0.385724
535279.3390 -533.2775 280.2574 1.3885 0.004062 -0.004537 0.922527 -0.385886
535279.3590 -533.3514 280.1808 1.3885 0.004209 -0.004410 0.922459 -0.386047
535279.3790 -533.4271 280.1042 1.3885 0.004242 -0.004330 0.922425 -0.386128
535279.3990 -533.5029 280.0292 1.3885 0.004228 -0.004136 0.922358 -0.386291
535279.4190 -533.5768 279.9543 1.3885 0.004227 -0.004137 0.922291 -0.386452
535279.4390 -533.6489 279.8808 1.3885 0.004146 -0.004104 0.922224 -0.386613
535279.4590 -533.7246 279.8058 1.3885 0.004146 -0.004104 0.922190 -0.386693
535279.4790 -533.7986 279.7292 1.3885 0.004111 -0.004185 0.922122 -0.386854
535279.4990 -533.8743 279.6542 1.3885 0.003996 -0.004233 0.922055 -0.387015
535279.5190 -533.9483 279.5776 1.3785 0.003996 -0.004233 0.922021 -0.387095
535279.5390 -534.0240 279.5010 1.3786 0.004008 -0.004429 0.921953 -0.387255
535279.5590 -534.0979 279.4260 1.3786 0.004008 -0.004429 0.921920 -0.387335
535279.5790 -534.1737 279.3510 1.3786 0.003974 -0.004510 0.921886 -0.387415
535279.5990 -534.2476 279.2744 1.3786 0.003973 -0.004510 0.921852 -0.387496
535279.6190 -534.3234 279.1978 1.3786 0.004007 -0.004430 0.921818 -0.387576
535279.6390 -534.3954 279.1244 1.3786 0.004074 -0.004269 0.921784 -0.387658
535279.6590 -534.4713 279.0478 1.3786 0.004187 -0.004224 0.921716 -0.387819
535279.6790 -534.5451 278.9712 1.3786 0.004255 -0.004063 0.921682 -0.387900
535279.6990 -534.6210 278.8946 1.3786 0.004483 -0.003970 0.921648 -0.387981
535279.7190 -534.6948 278.8163 1.3786 0.004630 -0.003844 0.921580 -0.388143
535279.7390 -534.7669 278.7414 1.3786 0.004859 -0.003751 0.921545 -0.388224
535279.7590 -534.8427 278.6631 1.3786 0.004972 -0.003706 0.921476 -0.388385
535279.7790 -534.9166 278.5865 1.3786 0.005167 -0.003694 0.921442 -0.388465
535279.7990 -534.9886 278.5099 1.3786 0.005441 -0.003716 0.921372 -0.388625
535279.8190 -535.0645 278.4333 1.3686 0.005716 -0.003738 0.921303 -0.388786
535279.8390 -535.1383 278.3567 1.3686 0.005910 -0.003727 0.921234 -0.388946
535279.8600 -535.2197 278.2722 1.3686 0.006104 -0.003715 0.921165 -0.389107
535279.8800 -535.2935 278.1956 1.3686 0.006218 -0.003670 0.921096 -0.389268
535279.9000 -535.3675 278.1190 1.3686 0.006251 -0.003591 0.921028 -0.389430
535279.9200 -535.4414 278.0424 1.3686 0.006136 -0.003637 0.920995 -0.389510
535279.9400 -535.5153 277.9658 1.3686 0.006479 -0.003499 0.920959 -0.389591
535279.9600 -535.5874 277.8875 1.3686 0.007109 -0.003577 0.920886 -0.389751
535279.9800 -535.6613 277.8094 1.3686 0.007968 -0.003563 0.920811 -0.389911
535280.0000 -535.7353 277.7328 1.3686 0.008792 -0.003630 0.920735 -0.390072
535280.0200 -535.8091 277.6546 1.3686 0.009525 -0.003467 0.920694 -0.390154
535280.0400 -535.8812 277.5780 1.3686 0.009833 -0.003411 0.920623 -0.390315
535280.0600 -535.9570 277.5013 1.3686 0.009786 -0.003298 0.920555 -0.390477
535280.0800 -536.0309 277.4264 1.3686 0.009270 -0.003175 0.920492 -0.390638
535280.1000 -536.1048 277.3513 1.3686 0.008525 -0.003144 0.920465 -0.390719
535280.1200 -536.1788 277.2780 1.3686 0.007585 -0.003125 0.920439 -0.390799
535280.1400 -536.2526 277.2045 1.3686 0.006805 -0.003175 0.920377 -0.390959
535280.1600 -536.3285 277.1311 1.3686 0.006186 -0.003292 0.920347 -0.391039
535280.1800 -536.4023 277.0577 1.3686 0.005774 -0.003592 0.920282 -0.391198
535280.2000 -536.4763 276.9827 1.3686 0.005396 -0.003812 0.920215 -0.391357
535280.2200 -536.5502 276.9077 1.3687 0.005213 -0.004020 0.920148 -0.391516
535280.2400 -536.6223 276.8327 1.3687 0.005063 -0.004147 0.920080 -0.391676
535280.2600 -536.6961 276.7593 1.3687 0.004995 -0.004308 0.920046 -0.391755
535280.2800 -536.7720 276.6843 1.3687 0.004833 -0.004241 0.919978 -0.391916
535280.3000 -536.8458 276.6092 1.3687 0.004753 -0.004207 0.919945 -0.391997
535280.3200 -536.9179 276.5342 1.3687 0.004626 -0.004059 0.919911 -0.392079
535280.3400 -536.9993 276.4593 1.3587 0.004499 -0.003910 0.919878 -0.392160
535280.3600 -537.0731 276.3842 1.3587 0.004373 -0.003762 0.919844 -0.392241
535280.3800 -537.1452 276.3092 1.3587 0.004326 -0.003648 0.919810 -0.392323
535280.4000 -537.2172 276.2342 1.3587 0.004360 -0.003568 0.919742 -0.392484
535280.4200 -537.2893 276.1576 1.3587 0.004462 -0.003328 0.919707 -0.392565
535280.4400 -537.3669 276.0826 1.3587 0.004656 -0.003317 0.919638 -0.392726
535280.4600 -537.4372 276.0076 1.3587 0.005011 -0.003374 0.919602 -0.392805
535280.4800 -537.5074 275.9310 1.3587 0.005458 -0.003661 0.919565 -0.392883
535280.5000 -537.5758 275.8544 1.3687 0.005825 -0.003913 0.919528 -0.392961
535280.5200 -537.6441 275.7762 1.3687 0.006272 -0.004199 0.919525 -0.392958
535280.5400 -537.7144 275.7012 1.3687 0.006593 -0.004337 0.919489 -0.393037
535280.5600 -537.7846 275.6262 1.3687 0.006787 -0.004326 0.919453 -0.393117
535280.5800 -537.8548 275.5496 1.3687 0.006866 -0.004362 0.919350 -0.393358
535280.6000 -537.9251 275.4745 1.3687 0.006842 -0.003973 0.919281 -0.393522
535280.6200 -537.9972 275.3996 1.3687 0.006784 -0.003666 0.919179 -0.393765
535280.6400 -538.0710 275.3246 1.3687 0.006634 -0.003129 0.919043 -0.394090
535280.6600 -538.1431 275.2495 1.3687 0.006495 -0.002788 0.918906 -0.394413
535280.6790 -538.2151 275.1762 1.3687 0.006312 -0.002331 0.918804 -0.394657
535280.6990 -538.2872 275.1027 1.3687 0.006059 -0.002035 0.918702 -0.394899
535280.7190 -538.3593 275.0293 1.3587 0.005911 -0.001498 0.918600 -0.395143
535280.7390 -538.4313 274.9559 1.3587 0.005704 -0.001315 0.918497 -0.395384
535280.7590 -538.5034 274.8825 1.3587 0.005602 -0.000892 0.918429 -0.395546
535280.7790 -538.5755 274.8091 1.3587 0.005361 -0.000789 0.918395 -0.395627
535280.7990 -538.6476 274.7357 1.3587 0.005190 -0.000526 0.918327 -0.395788
535280.8190 -538.7196 274.6623 1.3587 0.004995 -0.000538 0.918294 -0.395868
535280.8390 -538.7917 274.5888 1.3587 0.004754 -0.000434 0.918295 -0.395868
535280.8590 -538.8620 274.5155 1.3587 0.004445 -0.000491 0.918262 -0.395947
535280.8790 -538.9341 274.4437 1.3587 0.004285 -0.000422 0.918229 -0.396028
535280.8990 -539.0042 274.3702 1.3588 0.004135 -0.000548 0.918195 -0.396107
535280.9190 -539.0744 274.2968 1.3588 0.004020 -0.000595 0.918126 -0.396267
535280.9390 -539.1447 274.2218 1.3588 0.004066 -0.000710 0.918092 -0.396347
535280.9590 -539.2130 274.1468 1.3588 0.004146 -0.000745 0.918022 -0.396507
535280.9790 -539.2833 274.0718 1.3588 0.004191 -0.000860 0.917953 -0.396667
535280.9990 -539.3516 273.9984 1.3588 0.004351 -0.000930 0.917883 -0.396827
535281.0190 -539.4182 273.9218 1.3588 0.004397 -0.001046 0.917813 -0.396987
535281.0390 -539.4884 273.8467 1.3588 0.004362 -0.001127 0.917744 -0.397147
535281.0590 -539.5550 273.7718 1.3588 0.004327 -0.001208 0.917640 -0.397387
535281.0790 -539.6215 273.6952 1.3588 0.004257 -0.001369 0.917571 -0.397546
535281.0990 -539.6898 273.6202 1.3588 0.004107 -0.001495 0.917468 -0.397786
535281.1190 -539.7601 273.5451 1.3688 0.003958 -0.001622 0.917399 -0.397945
535281.1390 -539.8284 273.4718 1.3688 0.003842 -0.001668 0.917295 -0.398185
535281.1590 -539.8987 273.3967 1.3688 0.003727 -0.001714 0.917192 -0.398425
535281.1790 -539.9670 273.3217 1.3688 0.003577 -0.001840 0.917088 -0.398665
535281.1990 -540.0373 273.2467 1.3688 0.003392 -0.002047 0.916984 -0.398904
535281.2190 -540.1056 273.1717 1.3688 0.003207 -0.002253 0.916880 -0.399143
535281.2390 -540.1777 273.0983 1.3688 0.003057 -0.002378 0.916811 -0.399303
535281.2590 -540.2480 273.0233 1.3688 0.002872 -0.002584 0.916707 -0.399542
535281.2790 -540.3163 272.9499 1.3688 0.002686 -0.002790 0.916567 -0.399861
535281.2990 -540.3865 272.8748 1.3688 0.002501 -0.002996 0.916498 -0.400021
535281.3190 -540.4586 272.7999 1.3688 0.002315 -0.003202 0.916393 -0.400260
535281.3390 -540.5269 272.7249 1.3688 0.002165 -0.003327 0.916289 -0.400499
535281.3590 -540.5990 272.6498 1.3688 0.002094 -0.003488 0.916184 -0.400738
535281.3790 -540.6693 272.5732 1.3688 0.002023 -0.003648 0.916078 -0.400978
535281.3990 -540.7376 272.4966 1.3688 0.002227 -0.003834 0.915973 -0.401216
535281.4200 -540.8134 272.4121 1.3688 0.002696 -0.003849 0.915867 -0.401455
535281.4400 -540.8836 272.3338 1.3688 0.003314 -0.003741 0.915760 -0.401694
535281.4600 -540.9538 272.2557 1.3688 0.003738 -0.003643 0.915619 -0.402014
535281.4800 -541.0241 272.1791 1.3688 0.004072 -0.003315 0.915477 -0.402335
535281.5000 -541.0924 272.0992 1.3688 0.004096 -0.003041 0.915337 -0.402656
535281.5200 -541.1627 272.0226 1.3688 0.004086 -0.002848 0.915197 -0.402977
535281.5400 -541.2329 271.9445 1.3688 0.003960 -0.002699 0.915056 -0.403297
535281.5600 -541.3031 271.8679 1.3688 0.003835 -0.002550 0.914881 -0.403697
535281.5800 -541.3734 271.7897 1.3688 0.003754 -0.002517 0.914740 -0.404017
535281.6000 -541.4454 271.7114 1.3688 0.003638 -0.002563 0.914564 -0.404416
535281.6200 -541.5137 271.6348 1.3688 0.003521 -0.002609 0.914388 -0.404815
535281.6400 -541.5858 271.5582 1.3688 0.003414 -0.002850 0.914212 -0.405213
535281.6600 -541.6561 271.4801 1.3689 0.003227 -0.003055 0.914035 -0.405611
535281.6800 -541.7263 271.4035 1.3689 0.003075 -0.003181 0.913858 -0.406009
