535446.512666225 -1294.617371977 -171.439916826  1.253412683     -0.003890826    -0.007997357    0.763473725     -0.645777651    
535446.562681675 -1294.707902291 -171.913291663  1.254045209     -0.003963091    -0.007765252    0.763672231     -0.645545288    
535446.612650871 -1294.788239371 -172.388796418  1.257663061     -0.007143529    -0.008329929    0.765104671     -0.643812414    
535446.662664413 -1294.875651086 -172.859676691  1.259573403     -0.008420115    -0.008309412    0.765355688     -0.643498816    
535446.712660313 -1295.287421130 -174.046957073  1.325938380     -0.009786523    -0.010115296    0.765256996     -0.643571002    
535446.762868881 -1295.381422101 -174.521867300  1.325702095     -0.010500403    -0.010294039    0.765447398     -0.643330440    
535446.812669516 -1296.004211822 -176.317420767  1.416464339     -0.007692564    -0.007813899    0.765937199     -0.642821885    
535446.862735748 -1296.101827399 -176.803506660  1.414730018     -0.007338197    -0.007194441    0.766333775     -0.642360441    
535446.913147688 -1296.204001264 -177.289109468  1.406221401     -0.004834906    -0.006398063    0.767321200     -0.641212807    
535446.962683201 -1296.302086221 -177.768455414  1.403591089     -0.004670480    -0.005861866    0.767785380     -0.640663277    
535447.012663364 -1296.295509424 -177.970860712  1.376395826     -0.006919957    -0.004818137    0.768352021     -0.639971931    
535447.062671661 -1296.395300825 -178.448556090  1.377719108     -0.007247363    -0.004206362    0.768867501     -0.639353227    
535447.112676620 -1296.496110739 -178.922955181  1.386621609     -0.008046125    -0.004619824    0.769139670     -0.639013368    
535447.163191557 -1296.589675771 -179.363009050  1.389839448     -0.008370600    -0.004129226    0.769504446     -0.638573245    
535447.212674379 -1296.698099007 -179.818266736  1.395483329     -0.009288077    -0.006721337    0.769401321     -0.638662792    
535447.263119822 -1296.804653510 -180.291998958  1.398218209     -0.009402782    -0.007563585    0.769687843     -0.638306356    
535447.313356161 -1295.513040035 -177.463168243  1.375743716     -0.009319864    -0.009973464    0.770152832     -0.637713325    
535447.362669468 -1295.618347800 -177.919098635  1.375811590     -0.009375663    -0.010895419    0.770326558     -0.637487554    
535447.415028811 -1292.631473621 -171.010665048  1.276828288     -0.007810007    -0.010531079    0.771036449     -0.636656025    
535447.462666988 -1292.730922880 -171.435521219  1.275391211     -0.007223084    -0.010601196    0.771033892     -0.636664887    
535447.512667303 -1292.836761749 -171.881702171  1.268456115     -0.005273841    -0.009294521    0.770468255     -0.637388788    
535447.563841820 -1292.938115244 -172.314411443  1.265685774     -0.004458053    -0.009309339    0.770484805     -0.637374793    
535447.612650156 -1293.039297974 -172.744674475  1.257749853     -0.004657943    -0.009482148    0.769785436     -0.638215304    
535447.663339853 -1293.143172082 -173.192950623  1.255333520     -0.004713611    -0.009719248    0.769755921     -0.638246927    
535447.712649822 -1292.975481408 -172.827592257  1.237035676     -0.007046541    -0.010384104    0.769585497     -0.638420456    
535447.763034582 -1293.075564076 -173.268089143  1.236524123     -0.007472271    -0.010476300    0.769614303     -0.638379383    
535447.812657595 -1293.114199320 -173.507277758  1.210185822     -0.007637697    -0.010407636    0.769699315     -0.638276046    
535447.862665892 -1293.210770834 -173.941531529  1.208743073     -0.007689869    -0.010346072    0.769689436     -0.638288334    
535447.912657022 -1293.294992955 -174.384143929  1.199374938     -0.006784116    -0.010034054    0.770000988     -0.637927716    
535447.962657452 -1293.389267139 -174.818057529  1.196013644     -0.006653847    -0.009941783    0.770008540     -0.637921418    
535448.012661934 -1293.474126891 -175.250880202  1.191952461     -0.006503105    -0.009514506    0.770089013     -0.637832342    
535448.062724352 -1293.566939818 -175.683725850  1.190026497     -0.006328241    -0.009407499    0.770058361     -0.637872694    
535448.112662077 -1293.658410922 -176.118140061  1.182224946     -0.005650154    -0.009118034    0.770149793     -0.637772870    
535448.162667036 -1293.750498420 -176.547555166  1.178786416     -0.005865470    -0.009383024    0.770144154     -0.637773892    
535448.212670326 -1293.860240794 -176.966649046  1.166249266     -0.009952365    -0.011157893    0.769206964     -0.638824780    
535448.262735844 -1293.951165897 -177.390724428  1.161155093     -0.011870046    -0.011669620    0.769215021     -0.638773179    
535448.312652826 -1294.041816063 -177.808154812  1.153914201     -0.014610960    -0.013320828    0.768656461     -0.639356177    
535448.362661839 -1294.133057518 -178.229601016  1.149790568     -0.016025893    -0.014069407    0.768628759     -0.639339544    
535448.412647963 -1294.218824420 -178.669860484  1.158128786     -0.011906885    -0.011268499    0.768721607     -0.639373395    
535448.462674856 -1294.308579000 -179.096822778  1.151780144     -0.012153689    -0.010516088    0.768726846     -0.639375270    
535448.512652159 -1294.405922500 -179.523844809  1.151068380     -0.009426019    -0.008227188    0.769195775     -0.638890698    
535448.562666178 -1294.498913171 -179.949522085  1.141631945     -0.008656280    -0.007711527    0.769149263     -0.638964015    
535448.612654209 -1294.594591733 -180.378076582  1.140313622     -0.007456234    -0.008215959    0.768459743     -0.639801943    
535448.662670612 -1294.687733126 -180.802747348  1.134040345     -0.007039947    -0.007830530    0.768273794     -0.640034764    
535448.713485003 -1294.766810629 -181.185577659  1.139981815     -0.005685179    -0.009042756    0.767479754     -0.640984192    
535448.763482809 -1294.859685103 -181.607958490  1.128450799     -0.005030502    -0.009284811    0.767158781     -0.641370323    
535448.813519716 -1294.950672315 -182.039694616  1.168722840     -0.004350341    -0.008873637    0.766809686     -0.641798441    
535448.863486290 -1295.041177098 -182.465023541  1.161337627     -0.003945368    -0.008683595    0.766541455     -0.642123996    
535448.913487673 -1295.124109847 -182.880532038  1.172588961     -0.005015519    -0.008430776    0.766756994     -0.641862508    
535448.963488579 -1295.212216621 -183.302861598  1.170089430     -0.005008876    -0.008475472    0.766555145     -0.642103019    
535449.013479471 -1295.307193890 -183.713302824  1.176123314     -0.006584872    -0.009348044    0.766689474     -0.641916275    
535449.063483477 -1295.390344002 -184.108122706  1.174958915     -0.006993526    -0.009664309    0.766631222     -0.641976839    
535449.113528728 -1295.471836929 -184.481512373  1.170758063     -0.007213670    -0.010156017    0.766511155     -0.642110168    
535449.163476229 -1295.560124818 -184.898923052  1.165944957     -0.007343177    -0.010383163    0.766400057     -0.642237667    
535449.213472128 -1295.546508747 -184.954781424  1.215670002     -0.006771726    -0.008644228    0.766297588     -0.642391958    
535449.263483047 -1295.631690232 -185.378382975  1.208448967     -0.006976748    -0.008233601    0.766192670     -0.642520292    
535449.313486576 -1295.700609789 -185.829412133  1.224056643     -0.006177443    -0.008062703    0.767412853     -0.641072808    
535449.363481045 -1295.784028236 -186.255227326  1.219123086     -0.005828873    -0.008262676    0.767292025     -0.641218138    
535449.413476229 -1295.849530882 -186.665754735  1.214112091     -0.006292597    -0.008179293    0.769055088     -0.639099190    
535449.463491201 -1295.929292529 -187.086395548  1.210915122     -0.006579797    -0.007913804    0.768957747     -0.639216756    
535449.513489246 -1296.008782057 -187.505269840  1.208090224     -0.006873016    -0.007934273    0.768865752     -0.639324069    
535449.563472986 -1295.974530319 -187.559292455  1.155434596     -0.007981352    -0.008964149    0.768311248     -0.639963881    
535449.613476276 -1296.065044997 -187.958888208  1.152400393     -0.007439996    -0.008988596    0.768018275     -0.640321624    
535449.663489819 -1296.146928186 -188.366311727  1.151302699     -0.007532240    -0.008904031    0.767920946     -0.640438447    
535449.713483095 -1296.239101070 -188.731601135  1.150887571     -0.005692929    -0.008076622    0.767177997     -0.641358152    
535449.763504267 -1296.324086801 -189.136693452  1.148977106     -0.004881389    -0.007905836    0.767085571     -0.641477510    
535449.813492298 -1296.417042698 -189.534110027  1.203306135     -0.003922873    -0.007087991    0.766304528     -0.642426448    
535449.863503218 -1296.494198360 -189.901389527  1.197257918     -0.003718601    -0.006654659    0.766213701     -0.642540623    
535449.913478374 -1296.572725485 -190.330118364  1.225754938     -0.004950580    -0.006506068    0.766641061     -0.642023868    
535449.963478088 -1296.656986594 -190.735615548  1.215422881     -0.005238931    -0.006591400    0.766523961     -0.642160513    
535450.013492823 -1296.796730617 -191.377309501  1.311866039     -0.005298737    -0.005884488    0.767320515     -0.641214881    
535450.063485384 -1296.881113584 -191.789139774  1.307508814     -0.005123977    -0.005741307    0.767133384     -0.641441465    
535450.113505602 -1296.966191213 -192.197604226  1.311369241     -0.004024490    -0.004230276    0.766917200     -0.641719500    
535450.163486958 -1297.048515744 -192.607632455  1.308375098     -0.003744298    -0.003719912    0.766710518     -0.641971280    
535450.213493109 -1296.969509299 -192.468664392  1.262571389     -0.003061251    -0.004029169    0.766631304     -0.642067628    
535450.263490438 -1297.049925909 -192.871191886  1.262295351     -0.002762797    -0.004000236    0.766478059     -0.642252093    
535450.313482523 -1297.128495748 -193.258067893  1.263257447     -0.002942584    -0.006234277    0.766266634     -0.642485736    
535450.363455057 -1297.207642727 -193.654654358  1.264189531     -0.002948456    -0.006794315    0.766007235     -0.642789281    
535450.413489103 -1297.288249380 -194.055505476  1.259815212     -0.003633802    -0.008271261    0.765639844     -0.643206041    
535450.463482618 -1297.368752247 -194.450936128  1.261771426     -0.004353119    -0.007684731    0.765103673     -0.643846538    
535450.513501883 -1297.445510863 -194.843936483  1.262598532     -0.004836801    -0.008131048    0.764685112     -0.644334673    
535450.563477516 -1297.520149522 -195.236622739  1.263550564     -0.005251741    -0.007921903    0.764245193     -0.644855757    
535450.613494635 -1297.608252453 -195.633386107  1.271097856     -0.004234940    -0.008142101    0.763911974     -0.645255195    
535450.663486242 -1297.684797629 -196.024013829  1.272783551     -0.004081403    -0.008625617    0.763531509     -0.645700066    
535450.714073658 -1297.781748750 -196.423536383  1.325243232     -0.004114083    -0.007809405    0.762779752     -0.646598127    
535450.763469934 -1297.856520445 -196.810579845  1.326571694     -0.004271869    -0.007185655    0.762378049     -0.647077915    
535450.813486338 -1297.931779162 -197.222294577  1.364046049     -0.001968935    -0.005918011    0.762402492     -0.647073056    
535450.863481045 -1298.008903551 -197.615919260  1.367646540     -0.000963137    -0.005865193    0.762121436     -0.647406819    
535450.913499355 -1297.917638067 -197.625716535  1.340402346     0.000688448     -0.005178951    0.762178858     -0.647345421    
535450.963481665 -1297.990770647 -198.014960471  1.344546456     0.001171840     -0.004231361    0.761892812     -0.647688247    
535451.013491154 -1298.063201580 -198.380446056  1.347782972     -0.000316262    -0.003633927    0.761935064     -0.647643152    
535451.063483000 -1298.135119768 -198.763538839  1.355161272     -0.000186478    -0.003462389    0.761816689     -0.647783381    
535451.113487959 -1298.206820287 -199.132624826  1.360450112     0.000105388     -0.005863891    0.761999659     -0.647550865    
535451.163474560 -1298.279398708 -199.511804485  1.370065209     0.000440554     -0.006250870    0.761848627     -0.647724788    
535451.213512897 -1298.171698473 -199.450642470  1.357943676     0.000043000     -0.005739088    0.762048128     -0.647494951    
535451.263488054 -1298.243440845 -199.828767168  1.367661078     0.000059099     -0.005819310    0.762001253     -0.647549398    
535451.313488245 -1298.310914754 -200.208845971  1.369967172     -0.001527964    -0.005305076    0.762025106     -0.647523945    
