545880.448934793 38.352739114    183.153666465   0.315038758     -0.010469299    0.025614828     0.520101205     0.853656261     
545880.498912334 38.419476178    183.276886530   0.314958512     -0.010548085    0.025508934     0.519844509     0.853814804     
545880.548921585 38.486217026    183.400200888   0.314781067     -0.010538788    0.025365409     0.519571499     0.853985355     
545880.598909140 38.549933980    183.530510246   0.312422421     -0.010526910    0.025372232     0.519034281     0.854311916     
545880.648919344 38.615551025    183.654621265   0.311875895     -0.010411236    0.025491028     0.518744450     0.854485816     
545880.698896885 38.680907750    183.778649871   0.311160555     -0.010199101    0.025612466     0.518491177     0.854638450     
545880.748925447 38.752491910    183.906792434   0.309253477     -0.009992789    0.025600475     0.518396643     0.854698591     
545880.798918724 38.819023137    184.031731570   0.308897051     -0.009824715    0.025369549     0.518181525     0.854837861     
545880.852028847 38.883196887    184.152428403   0.308485343     -0.009543972    0.025223687     0.517946573     0.854987734     
545880.898912191 38.943371425    184.273363337   0.298191395     -0.008972252    0.025111412     0.517724066     0.855131982     
545880.948920727 39.009559092    184.398418388   0.294928293     -0.008740211    0.025200314     0.517522640     0.855253688     
545880.998901844 39.075582142    184.523370999   0.291784209     -0.008449534    0.025230403     0.517339293     0.855366639     
545881.048919439 39.152219723    184.660303923   0.298876332     -0.008186903    0.025252619     0.517311319     0.855385456     
545881.098900795 39.220062584    184.787477548   0.297383373     -0.007965795    0.025278628     0.517126811     0.855498334     
545881.148912191 39.288216084    184.914415787   0.295947131     -0.007829350    0.025295258     0.516940017     0.855611986     
545881.198916674 39.350835798    185.036260787   0.296582469     -0.007378458    0.025400122     0.516688341     0.855764892     
545881.248916864 39.418476583    185.161473200   0.295936135     -0.007291171    0.025379093     0.516507063     0.855875689     
545881.298904896 39.486698221    185.286407896   0.295158639     -0.007392761    0.025260573     0.516312343     0.855995803     
545881.348929167 39.535880951    185.357392348   0.318125914     -0.007552035    0.024682172     0.516267439     0.856038368     
545881.398969412 39.604313801    185.480020293   0.318303576     -0.007663609    0.024232819     0.516031170     0.856192660     
545881.448915958 39.672555595    185.602203484   0.318546023     -0.007762469    0.023877946     0.515774591     0.856356327     
545881.498930693 39.736377807    185.724452966   0.316884877     -0.007932366    0.023885000     0.515379156     0.856592616     
545881.548923492 39.802784509    185.846444835   0.316393599     -0.007875867    0.024002728     0.515128002     0.856740907     
545881.598923206 39.864943335    185.961850061   0.314350787     -0.007644468    0.024120216     0.514877576     0.856890226     
545881.648918152 39.930292293    186.083936200   0.311707981     -0.007378695    0.024276274     0.514638585     0.857031705     
545881.698917866 39.996126538    186.201892094   0.305621559     -0.007170139    0.024738663     0.514265429     0.857244222     
545881.748919249 40.062949273    186.323985877   0.300614851     -0.007270983    0.025119958     0.514004172     0.857388962     
545881.798909187 40.130050666    186.445912044   0.295889908     -0.007253981    0.025439653     0.513729298     0.857544408     
545881.848921061 40.218285477    186.581533504   0.300713841     -0.007589473    0.025367135     0.513767555     0.857520733     
545881.898919106 40.289601051    186.705324030   0.297429578     -0.007715859    0.025391953     0.513429318     0.857721429     
545881.948916435 40.360605712    186.828944195   0.294142112     -0.007842203    0.025617994     0.513066571     0.857930598     
545881.998905897 40.430954502    186.952426735   0.290944104     -0.007853720    0.026059890     0.512720364     0.858124134     
545882.048913240 40.496563814    187.073005046   0.297499230     -0.007922571    0.026362156     0.512537378     0.858223575     
545882.098909616 40.566084778    187.195893181   0.296008943     -0.007802845    0.026576449     0.512270594     0.858377333     
545882.148912668 40.635892203    187.318729093   0.294646387     -0.007717715    0.026745664     0.512002203     0.858532964     
545882.198905945 40.698525788    187.437079646   0.296887779     -0.007603149    0.026941719     0.511877039     0.858602488     
545882.248920441 40.767087519    187.559145691   0.296455360     -0.007377325    0.027166951     0.511526673     0.858806145     
545882.298959255 40.842214191    187.684198317   0.304953454     -0.006873503    0.026904408     0.511886448     0.858604200     
545882.348915100 40.911791601    187.806264659   0.304868927     -0.006840472    0.027216141     0.511615498     0.858756119     
545882.398920059 40.981996617    187.928013482   0.304682352     -0.007018309    0.027488748     0.511403317     0.858872377     
545882.448912621 41.048150076    188.050369378   0.303961748     -0.007465390    0.027615217     0.511262797     0.858948205     
545882.498913050 41.117783384    188.172591823   0.302845989     -0.007410163    0.027719058     0.511000565     0.859101371     
545882.548917532 41.192433421    188.290038382   0.307913580     -0.007581214    0.027911997     0.511075128     0.859049276     
545882.598909140 41.262776728    188.411844624   0.307367368     -0.007433260    0.027914652     0.510710178     0.859267498     
545882.648912430 41.333781402    188.533312384   0.306360397     -0.007484351    0.027713574     0.510402452     0.859456386     
545882.698907614 41.401955186    188.647126144   0.302034460     -0.007778986    0.027423284     0.510435353     0.859443542     
545882.748945475 41.466554648    188.756740448   0.299129648     -0.007606821    0.027232798     0.510273737     0.859547104     
545882.798906088 41.537704196    188.876555151   0.295848933     -0.007554939    0.026986065     0.510079264     0.859670763     
545882.848915339 41.612149123    189.007840021   0.299111901     -0.008083667    0.026428315     0.510118825     0.859659806     
545882.898895025 41.683577985    189.130792404   0.296356976     -0.007993593    0.026072771     0.509797852     0.859861886     
545882.948910475 41.745999583    189.261547822   0.297502630     -0.007208917    0.025784448     0.509208751     0.860226506     
545882.998918295 41.815060154    189.385303420   0.295614875     -0.006827594    0.025593743     0.508891028     0.860423306     
545883.048926830 41.883886638    189.508758054   0.293944283     -0.006504215    0.025528209     0.508617190     0.860589658     
545883.098917484 41.951533941    189.633085012   0.296423600     -0.005964750    0.025817172     0.508539373     0.860630932     
545883.148867846 42.019898424    189.755776407   0.295747815     -0.005739327    0.025894296     0.508346711     0.860743961     
545883.198920965 42.089007672    189.878188398   0.294957842     -0.005705401    0.025859800     0.508139031     0.860867844     
545883.248913288 42.134015169    189.964641822   0.313389497     -0.005870787    0.025609661     0.508014348     0.860947792     
545883.298912764 42.202086103    190.084823455   0.312748156     -0.006020921    0.025606862     0.507719470     0.861120768     
545883.348935604 42.270002427    190.203380644   0.310844693     -0.006090053    0.025671246     0.507381880     0.861317320     
545883.398916960 42.338494852    190.322583774   0.309869341     -0.006399683    0.025594568     0.507128021     0.861466850     
545883.448904991 42.406834014    190.441666366   0.308799009     -0.006643496    0.025621602     0.506900863     0.861597883     
545883.498914719 42.474990822    190.561053047   0.307720991     -0.006691082    0.025612863     0.506678351     0.861728646     
545883.548965693 42.551517617    190.681943283   0.300150205     -0.006670759    0.025631554     0.506253044     0.861978178     
545883.598908424 42.621147627    190.802086936   0.299130132     -0.006663867    0.025345324     0.506017463     0.862125011     
545883.648915291 42.691084540    190.922244281   0.298208563     -0.006742046    0.025074916     0.505772504     0.862276039     
545883.698906422 42.762830299    191.039037887   0.296609414     -0.007050011    0.024625611     0.505531348     0.862427929     
545883.749031782 42.832858641    191.158109796   0.296510751     -0.007133447    0.024634754     0.505296247     0.862564749     
545883.798907757 42.898679348    191.276131695   0.293791256     -0.007547730    0.024637362     0.504842268     0.862826933     
545883.848905087 42.968763894    191.394535727   0.293659384     -0.007821215    0.024451774     0.504583066     0.862981384     
545883.898921967 43.038086837    191.513227993   0.293689620     -0.007741505    0.024528446     0.504309483     0.863139832     
545883.948908806 43.114474073    191.633042198   0.295430520     -0.007970833    0.024801874     0.504325946     0.863120312     
545883.998910189 43.184032301    191.751290364   0.295021545     -0.008127089    0.024889167     0.504048327     0.863278497     
545884.048927307 43.253047514    191.869896577   0.294353004     -0.007997417    0.025041624     0.503809086     0.863414943     
